,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
6777,7098,394,40,5,M,778.423,35,37,"[7, 1, 4]","['0.85', '0.535', '0.884']",442.0,7406,7436,,6702,6724,7135.0,Upper Tertiary,0.85,0.535,0.884,4,5,,242.731,779.984,,3,4,757.924,572.318,4.0,0.45,0.616,0.874,0.48,0.608,0.932,3,4
6778,7099,400,52,5,F,602.025,36,38,"[2, 8, 8]","['0.6', '0.677', '0.902']",451.0,7310,7381,7411,6755,6778,7119.0,Upper Tertiary,0.6,0.677,0.902,5,4,4,763.194,750.267,752.02,5,5,675.525,728.611,4.0,0.85,0.464,0.998,0.95,0.82,0.671,3,4
6779,71,11,59,5,F,520.679,1,2,"[9, 7, 8]","['0.95', '0.553', '0.209']",104.0,632,684,,,,246.0,Upper Tertiary,0.95,0.553,0.209,5,5,,523.434,637.574,,,,,,4.0,,,,,,,3,4
6780,710,35,56,4,M,464.432,2,4,"[2, 9, 8]","['0.48', '0.552', '0.89']",445.0,916,,,179,393,664.0,Lower Tertiary,0.48,0.552,0.89,2,,,733.214,,,5,4,594.778,347.899,3.0,0.55,0.446,0.525,0.52,0.391,0.615,3,4
6781,7100,390,32,5,F,643.136,35,37,"[1, 4, 2]","['0.55', '0.563', '0.896']",448.0,7349,,,6838,6861,7082.0,Upper Tertiary,0.55,0.563,0.896,4,,,796.041,,,3,5,776.318,723.306,4.0,0.45,0.728,0.988,0.7,0.723,0.904,3,4
6782,7101,391,34,5,M,442.731,35,37,"[6, 3, 1]","['0.8', '0.36', '0.996']",498.0,7247,7316,7398,6790,6820,7076.0,Upper Tertiary,0.8,0.36,0.996,3,1,4,46.617,39.074,61.025,4,5,95.401,404.506,4.0,0.44,0.078,0.908,0.95,0.48,0.866,3,4
6783,7102,401,54,5,M,621.721,36,38,"[4, 1, 6]","['0.7', '0.427', '0.878']",437.0,7307,7351,,6785,6795,7111.0,Upper Tertiary,0.7,0.427,0.878,5,5,,663.603,701.746,,4,3,176.079,58.755,4.0,0.68,0.143,0.855,0.45,0.07,0.876,3,4
6784,7103,391,34,3,M,193.658,35,37,"[10, 9, 10]","['0.6', '0.23', '0.783']",386.0,7323,7410,7494,6859,6889,7065.0,Upper Secondary,0.6,0.23,0.783,3,5,5,307.232,792.939,697.568,4,4,704.826,549.117,5.0,0.52,0.617,0.844,0.56,0.378,0.812,3,4
6785,7104,400,52,2,F,798.104,36,38,"[6, 5, 5]","['0.32', '0.748', '0.976']",482.0,7338,7407,7459,6841,6892,7130.0,Lower Secondary,0.32,0.748,0.976,3,3,4,304.644,144.985,266.488,1,5,788.453,778.448,5.0,0.12,0.887,0.922,0.95,0.973,0.992,3,4
6786,7105,399,50,5,M,647.234,36,38,"[7, 4, 9]","['0.85', '0.566', '0.899']",445.0,7303,7332,7419,6847,6881,7089.0,Upper Tertiary,0.85,0.566,0.899,3,1,1,227.258,212.007,244.102,5,4,304.628,18.553,4.0,0.65,0.248,0.575,0.64,0.019,0.87,3,4
6787,7106,391,34,5,M,746.506,35,37,"[6, 5, 3]","['0.8', '0.7', '0.899']",446.0,7309,,,6742,6788,7107.0,Upper Tertiary,0.8,0.7,0.899,4,,,734.418,,,5,3,749.475,773.627,4.0,1.0,0.796,0.97,0.54,0.532,0.816,3,4
6788,7107,394,40,4,F,638.232,35,37,"[4, 7, 3]","['0.56', '0.678', '0.934']",464.0,7309,,,6748,6750,7106.0,Lower Tertiary,0.56,0.678,0.934,4,,,734.418,,,4,3,43.519,107.247,5.0,0.48,0.054,0.665,0.36,0.087,0.99,3,4
6789,7108,391,34,5,F,735.273,35,37,"[1, 7, 8]","['0.55', '0.781', '0.847']",422.0,7297,,,6757,6845,7145.0,Upper Tertiary,0.55,0.781,0.847,4,,,683.53,,,3,2,210.942,66.731,2.0,0.42,0.25,0.965,0.26,0.083,0.946,3,4
6790,7109,395,42,3,F,707.75,35,37,"[9, 1, 6]","['0.57', '0.487', '0.978']",488.0,7291,,,6787,6826,7112.0,Upper Secondary,0.57,0.487,0.978,3,,,439.207,,,4,3,368.419,282.583,5.0,0.64,0.391,0.946,0.45,0.265,0.74,3,4
6791,711,34,52,4,F,3.148,2,4,"[9, 1, 7]","['0.76', '0.002', '0.906']",453.0,1038,1089,,53,75,764.0,Lower Tertiary,0.76,0.002,0.906,4,5,,269.808,406.221,,4,5,593.1,562.406,5.0,0.72,0.408,0.465,0.65,0.492,0.4,3,4
6792,7110,399,50,5,M,658.577,36,38,"[9, 5, 1]","['0.95', '0.617', '0.912']",454.0,7400,7492,,6764,6827,7091.0,Upper Tertiary,0.95,0.617,0.912,5,5,,797.963,792.864,,5,4,694.094,799.779,4.0,0.9,0.781,0.377,0.44,0.55,0.982,3,4
6793,7111,392,36,4,F,374.427,35,37,"[10, 9, 8]","['0.8', '0.445', '0.958']",478.0,7307,7351,,6805,6865,7102.0,Lower Tertiary,0.8,0.445,0.958,5,5,,663.603,701.746,,4,3,204.284,405.845,5.0,0.76,0.14,0.948,0.51,0.431,0.98,3,4
6794,7112,399,50,5,M,753.592,36,38,"[1, 6, 2]","['0.55', '0.754', '0.76']",379.0,7291,,,6821,6930,7109.0,Upper Tertiary,0.55,0.754,0.76,3,,,439.207,,,4,4,746.802,103.514,3.0,0.68,0.934,0.61,0.44,0.071,0.772,3,4
6795,7113,394,40,3,M,33.092,35,37,"[1, 4, 7]","['0.33', '0.029', '0.992']",496.0,,,,6739,6801,7097.0,Upper Secondary,0.33,0.029,0.992,,,,,,,4,3,43.726,422.9,4.0,0.52,0.033,0.964,0.36,0.37,0.864,3,4
6796,7114,399,50,1,M,517.854,36,38,"[1, 4, 4]","['0.11', '0.453', '0.924']",462.0,7328,7352,7372,6899,6933,7031.0,Primary,0.11,0.453,0.924,5,4,4,290.163,450.38,362.827,4,2,431.799,404.292,3.0,0.76,0.486,0.998,0.22,0.404,0.924,3,4
6797,7115,391,34,5,F,693.702,35,37,"[8, 9, 2]","['0.9', '0.824', '0.97']",485.0,7300,7342,,6817,6863,7124.0,Upper Tertiary,0.9,0.824,0.97,4,5,,763.696,737.813,,5,2,774.568,437.038,4.0,0.65,0.629,0.786,0.3,0.437,0.798,3,4
6798,7116,399,48,5,F,735.311,36,38,"[5, 9, 3]","['0.75', '0.873', '0.651']",325.0,7412,7466,,6731,6780,7154.0,Upper Tertiary,0.75,0.873,0.651,5,5,,720.502,772.829,,2,1,382.931,471.935,4.0,0.3,0.455,0.855,0.18,0.531,0.583,3,4
6799,7117,400,50,1,F,360.68,36,38,"[6, 9, 4]","['0.16', '0.428', '0.847']",422.0,7357,7431,7478,6899,6933,7159.0,Primary,0.16,0.428,0.847,3,4,2,700.379,765.499,737.845,4,2,431.799,404.292,3.0,0.76,0.486,0.998,0.22,0.404,0.924,3,4
6800,7118,399,48,3,M,618.135,36,38,"[8, 2, 8]","['0.54', '0.464', '0.854']",426.0,7199,7289,7422,6765,6823,7049.0,Upper Secondary,0.54,0.464,0.854,3,4,4,185.953,581.613,612.622,5,1,530.599,627.687,4.0,0.6,0.63,0.806,0.17,0.549,0.88,3,4
6801,7119,397,44,4,M,516.789,35,37,"[9, 10, 9]","['0.76', '0.646', '0.79']",395.0,7310,7381,7411,6919,6984,7099.0,Lower Tertiary,0.76,0.646,0.79,5,4,4,763.194,750.267,752.02,4,5,295.033,475.468,5.0,0.68,0.35,0.526,0.8,0.535,0.85,3,4
6802,712,34,52,2,M,562.956,2,4,"[4, 6, 8]","['0.28', '0.563', '0.94']",470.0,,,,8,380,707.0,Lower Secondary,0.28,0.563,0.94,,,,,,,3,4,379.94,404.025,5.0,0.48,0.332,0.76,0.48,0.455,0.655,3,4
6803,7120,403,56,5,M,723.162,36,38,"[10, 7, 10]","['1.0', '0.768', '0.678']",339.0,7432,7443,,6764,6827,7123.0,Upper Tertiary,1.0,0.768,0.678,5,5,,719.265,761.818,,5,4,694.094,799.779,4.0,0.9,0.781,0.377,0.44,0.55,0.982,3,4
6804,7121,394,38,4,M,77.201,35,37,"[9, 1, 6]","['0.76', '0.053', '0.994']",497.0,,,,6733,6831,7133.0,Lower Tertiary,0.76,0.053,0.994,,,,,,,2,5,230.732,552.105,5.0,0.22,0.231,0.812,0.7,0.449,0.972,3,4
6805,7122,400,50,5,M,702.993,36,38,"[4, 7, 8]","['0.7', '0.747', '0.786']",392.0,7321,,,6895,6945,7096.0,Upper Tertiary,0.7,0.747,0.786,4,,,565.676,,,5,3,321.251,688.595,3.0,0.8,0.381,0.998,0.39,0.818,0.92,3,4
6806,7123,401,52,4,F,632.579,36,38,"[1, 9, 6]","['0.44', '0.751', '0.752']",376.0,7432,7443,,6833,6858,7120.0,Lower Tertiary,0.44,0.751,0.752,5,5,,719.265,761.818,,1,4,762.834,311.111,5.0,0.17,0.858,0.523,0.8,0.272,0.9,3,4
6807,7124,400,50,4,M,668.226,36,38,"[9, 5, 4]","['0.76', '0.626', '0.816']",407.0,7300,7342,,6888,6922,7115.0,Lower Tertiary,0.76,0.626,0.816,4,5,,763.696,737.813,,4,2,734.646,790.239,5.0,0.48,0.826,0.416,0.34,0.79,0.988,3,4
6808,7125,391,32,1,M,276.577,35,37,"[4, 9, 5]","['0.14', '0.328', '0.862']",431.0,7429,7500,,6726,6740,7095.0,Primary,0.14,0.328,0.862,3,5,,441.44,751.89,,5,3,746.493,775.229,4.0,0.8,0.653,0.986,0.48,0.63,0.996,3,4
6809,7126,393,36,2,M,593.151,35,37,"[9, 8, 10]","['0.38', '0.667', '0.92']",457.0,7364,,,6840,6860,7088.0,Lower Secondary,0.38,0.667,0.92,4,,,507.947,,,4,5,706.946,796.11,4.0,0.76,0.486,0.998,0.6,0.945,0.922,3,4
6810,7127,393,36,5,F,494.385,35,37,"[8, 7, 7]","['0.9', '0.525', '0.964']",480.0,,,,6843,6830,7138.0,Upper Tertiary,0.9,0.525,0.964,,,,,,,5,3,769.369,288.88,4.0,0.95,0.577,0.626,0.36,0.217,0.487,3,4
6811,7128,400,50,5,F,528.953,36,38,"[3, 2, 5]","['0.65', '0.397', '0.485']",242.0,7348,7360,7391,6904,6917,7129.0,Upper Tertiary,0.65,0.397,0.485,5,4,5,275.859,108.019,746.71,4,5,124.945,724.491,4.0,0.56,0.109,0.908,0.75,0.589,0.679,3,4
6812,7129,392,34,4,M,577.233,35,37,"[9, 2, 8]","['0.76', '0.433', '0.632']",316.0,7348,7360,7391,6736,6741,7128.0,Lower Tertiary,0.76,0.433,0.632,5,4,5,275.859,108.019,746.71,1,5,794.199,786.524,5.0,0.16,0.794,0.716,0.55,0.836,0.58,3,4
6813,713,24,32,2,M,404.729,2,3,"[5, 8, 5]","['0.3', '0.455', '0.86']",430.0,,,,247,233,709.0,Lower Secondary,0.3,0.455,0.86,,,,,,,3,2,228.21,274.477,4.0,0.42,0.285,0.82,0.28,0.223,0.924,3,4
6814,7130,392,34,5,M,679.597,35,37,"[2, 2, 7]","['0.6', '0.51', '0.988']",493.0,7338,7407,7459,6868,6893,7104.0,Upper Tertiary,0.6,0.51,0.988,3,3,4,304.644,144.985,266.488,5,2,377.704,243.023,2.0,1.0,0.425,0.85,0.22,0.258,0.842,3,4
6815,7131,399,48,3,F,232.867,36,38,"[6, 2, 3]","['0.48', '0.175', '0.914']",457.0,7428,7457,7560,6797,6792,7094.0,Upper Secondary,0.48,0.175,0.914,3,2,4,413.765,285.617,305.404,3,5,511.323,793.122,1.0,0.51,0.479,0.865,0.65,0.694,0.882,3,4
6816,7132,401,52,5,M,562.209,36,38,"[3, 7, 8]","['0.65', '0.597', '0.936']",467.0,7282,7337,7420,6896,6926,7080.0,Upper Tertiary,0.65,0.597,0.936,4,3,5,553.686,484.129,525.537,5,5,418.873,82.601,4.0,0.55,0.445,0.984,0.95,0.077,0.706,3,4
6817,7133,393,36,5,F,793.159,35,37,"[9, 1, 5]","['0.95', '0.545', '0.786']",393.0,,,,6842,6855,7121.0,Upper Tertiary,0.95,0.545,0.786,,,,,,,3,2,306.223,791.718,4.0,0.45,0.383,0.442,0.38,0.99,0.724,3,4
6818,7134,399,48,4,M,39.996,36,38,"[5, 3, 5]","['0.6', '0.032', '0.852']",426.0,7293,7345,7389,6918,6929,7086.0,Lower Tertiary,0.6,0.032,0.852,4,5,4,79.999,327.881,522.715,4,5,88.892,284.191,1.0,0.64,0.067,0.45,0.8,0.213,0.658,3,4
6819,7135,400,50,4,F,656.832,36,38,"[8, 10, 3]","['0.72', '0.821', '0.928']",463.0,7406,7436,,6921,6924,7098.0,Lower Tertiary,0.72,0.821,0.928,4,5,,242.731,779.984,,4,4,704.914,205.265,5.0,0.68,0.749,0.918,0.52,0.18,0.712,3,4
6820,7136,408,66,2,M,799.998,36,38,"[2, 8, 4]","['0.24', '0.9', '0.952']",476.0,7299,7387,7448,6850,6928,7092.0,Lower Secondary,0.24,0.9,0.952,2,3,5,754.777,789.195,787.887,5,5,799.803,799.852,4.0,0.55,0.95,0.95,0.8,1.0,0.982,3,4
6821,7137,401,52,1,M,221.839,36,38,"[5, 10, 4]","['0.15', '0.277', '0.914']",457.0,,,,6874,6894,7139.0,Primary,0.15,0.277,0.914,,,,,,,4,3,149.468,575.807,2.0,0.44,0.177,0.984,0.39,0.432,0.92,3,4
6822,7138,392,34,4,M,614.699,35,37,"[8, 1, 6]","['0.72', '0.423', '0.938']",469.0,,,,6805,6865,7127.0,Lower Tertiary,0.72,0.423,0.938,,,,,,,4,3,204.284,405.845,5.0,0.76,0.14,0.948,0.51,0.431,0.98,3,4
6823,7139,395,40,2,F,343.383,35,37,"[5, 7, 2]","['0.3', '0.365', '0.826']",413.0,,,,6907,6934,7137.0,Lower Secondary,0.3,0.365,0.826,,,,,,,4,2,608.476,742.366,1.0,0.44,0.647,0.962,0.24,0.65,0.998,3,4
6824,714,23,30,5,F,381.934,2,3,"[4, 5, 4]","['0.7', '0.358', '0.946']",473.0,,,,87,142,736.0,Upper Tertiary,0.7,0.358,0.946,,,,,,,5,3,520.119,389.763,5.0,0.55,0.423,0.562,0.51,0.39,0.662,3,4
6825,7140,391,32,3,F,259.587,35,37,"[4, 5, 4]","['0.42', '0.243', '0.712']",356.0,,,,6779,6807,7160.0,Upper Secondary,0.42,0.243,0.712,,,,,,,3,4,276.908,781.995,4.0,0.39,0.312,0.944,0.68,0.538,0.97,3,4
6826,7141,403,56,3,F,797.839,36,38,"[7, 7, 1]","['0.51', '0.848', '0.948']",474.0,7344,7421,7465,6810,6857,7148.0,Upper Secondary,0.51,0.848,0.948,4,3,5,775.276,664.392,632.477,4,4,737.453,717.007,5.0,0.64,0.922,0.798,0.52,0.807,0.71,3,4
6827,7142,393,36,5,M,750.125,35,37,"[3, 1, 5]","['0.65', '0.516', '0.854']",427.0,7384,7415,7487,6718,6752,7153.0,Upper Tertiary,0.65,0.516,0.854,4,5,3,180.952,569.442,245.741,5,4,393.504,799.831,3.0,0.9,0.369,0.86,0.76,0.9,0.909,3,4
6828,7143,399,48,3,F,700.842,36,38,"[9, 2, 9]","['0.57', '0.526', '0.488']",244.0,7369,7379,7423,6903,6977,7155.0,Upper Secondary,0.57,0.526,0.488,4,3,4,258.783,46.032,33.994,3,2,480.762,734.632,5.0,0.48,0.331,0.842,0.26,0.872,0.975,3,4
6829,7144,400,50,5,F,637.807,36,38,"[1, 10, 8]","['0.55', '0.797', '0.86']",430.0,7418,7483,7515,6891,6912,7156.0,Upper Tertiary,0.55,0.797,0.86,4,3,3,792.21,775.749,750.718,4,3,383.194,15.405,4.0,0.8,0.455,0.884,0.57,0.019,0.422,3,4
6830,7145,391,32,2,M,651.847,35,37,"[2, 6, 4]","['0.24', '0.652', '0.84']",420.0,7297,,,6844,6867,7108.0,Lower Secondary,0.24,0.652,0.84,4,,,683.53,,,2,1,407.682,123.054,5.0,0.34,0.408,0.617,0.11,0.108,0.855,3,4
6831,7146,392,34,1,F,354.351,35,37,"[9, 5, 3]","['0.19', '0.332', '0.99']",494.0,7358,7371,7378,6770,6771,7158.0,Primary,0.19,0.332,0.99,1,1,1,415.441,419.61,521.466,3,5,699.108,683.445,2.0,0.51,0.481,0.968,0.65,0.812,0.933,3,4
6832,7147,391,32,3,F,577.221,35,37,"[4, 6, 5]","['0.42', '0.577', '0.878']",439.0,7355,,,6768,6774,7152.0,Upper Secondary,0.42,0.577,0.878,3,,,527.703,,,4,3,238.398,180.088,4.0,0.56,0.223,0.915,0.36,0.203,0.996,3,4
6833,7148,399,48,5,M,799.583,36,38,"[2, 7, 1]","['0.6', '0.85', '0.952']",475.0,7344,7421,7465,6871,6901,7141.0,Upper Tertiary,0.6,0.85,0.952,4,3,5,775.276,664.392,632.477,4,4,658.811,798.361,3.0,0.72,0.824,0.748,0.52,0.649,0.986,3,4
6834,7149,400,48,5,M,703.037,36,38,"[8, 7, 7]","['0.9', '0.747', '0.966']",479.0,7367,7397,7488,6896,6926,7169.0,Upper Tertiary,0.9,0.747,0.966,4,5,4,611.289,670.167,647.829,5,5,418.873,82.601,5.0,0.55,0.445,0.984,0.95,0.077,0.706,3,4
6835,715,33,48,5,F,785.684,2,4,"[3, 3, 5]","['0.65', '0.638', '0.86']",430.0,987,1076,1123,446,338,724.0,Upper Tertiary,0.65,0.638,0.86,5,5,5,315.14,733.08,441.884,4,5,559.59,692.12,5.0,0.52,0.699,0.43,0.8,0.779,0.115,3,4
6836,7150,402,52,1,F,76.458,36,38,"[9, 3, 8]","['0.19', '0.062', '0.831']",412.0,7376,7377,7396,6943,6971,7164.0,Primary,0.19,0.062,0.831,3,4,3,796.812,794.149,793.166,2,1,687.432,791.726,5.0,0.28,0.516,0.996,0.2,0.544,0.907,3,4
6837,7151,400,48,3,M,145.933,36,38,"[9, 2, 3]","['0.57', '0.109', '0.883']",439.0,7409,7438,7546,6847,6881,7163.0,Upper Secondary,0.57,0.109,0.883,5,4,5,194.751,366.548,327.104,5,4,304.628,18.553,4.0,0.65,0.248,0.575,0.64,0.019,0.87,3,4
6838,7152,402,52,4,M,431.797,36,38,"[2, 9, 1]","['0.48', '0.513', '0.902']",449.0,7355,,,6953,7010,7147.0,Lower Tertiary,0.48,0.513,0.902,3,,,527.703,,,3,4,285.424,333.055,3.0,0.51,0.285,0.892,0.64,0.291,0.953,3,4
6839,7153,401,50,3,F,82.382,36,38,"[6, 4, 10]","['0.48', '0.072', '0.814']",406.0,7384,7415,7487,6814,6854,7142.0,Upper Secondary,0.48,0.072,0.814,4,5,3,180.952,569.442,245.741,5,4,476.354,795.17,5.0,0.95,0.476,0.996,0.72,0.596,0.892,3,4
6840,7154,399,46,4,M,778.401,36,38,"[5, 6, 7]","['0.6', '0.778', '0.706']",353.0,7412,7466,,6906,6911,7116.0,Lower Tertiary,0.6,0.778,0.706,5,5,,720.502,772.829,,4,5,343.661,797.935,5.0,0.56,0.408,0.756,0.9,0.848,0.798,3,4
6841,7155,400,48,5,M,690.118,36,38,"[3, 5, 8]","['0.65', '0.647', '0.564']",282.0,7369,7379,7423,6816,6782,7143.0,Upper Tertiary,0.65,0.647,0.564,4,3,4,258.783,46.032,33.994,5,3,636.402,505.005,3.0,0.6,0.438,0.858,0.39,0.442,0.763,3,4
6842,7156,401,50,4,M,743.756,36,38,"[2, 8, 9]","['0.48', '0.837', '0.948']",474.0,7418,7483,7515,6895,6945,7144.0,Lower Tertiary,0.48,0.837,0.948,4,3,3,792.21,775.749,750.718,5,3,321.251,688.595,5.0,0.8,0.381,0.998,0.39,0.818,0.92,3,4
6843,7157,403,54,5,M,718.173,36,38,"[3, 4, 3]","['0.65', '0.628', '0.982']",491.0,,,,6891,6912,7170.0,Upper Tertiary,0.65,0.628,0.982,,,,,,,4,3,383.194,15.405,5.0,0.8,0.455,0.884,0.57,0.019,0.422,3,4
6844,7158,393,34,2,M,100.647,35,37,"[1, 7, 9]","['0.22', '0.107', '0.868']",433.0,7358,7371,7378,6761,6794,7146.0,Lower Secondary,0.22,0.107,0.868,1,1,1,415.441,419.61,521.466,4,5,214.05,794.21,1.0,0.56,0.147,0.974,0.55,0.645,0.996,3,4
6845,7159,392,32,3,M,751.477,35,37,"[2, 3, 1]","['0.36', '0.611', '0.924']",462.0,7357,7431,7478,6877,6939,7117.0,Upper Secondary,0.36,0.611,0.924,3,4,2,700.379,765.499,737.845,3,5,790.911,583.519,1.0,0.33,0.939,0.958,0.65,0.62,0.934,3,4
6846,716,35,50,5,M,468.391,2,4,"[10, 9, 7]","['1.0', '0.556', '0.446']",223.0,,,,47,164,680.0,Upper Tertiary,1.0,0.556,0.446,,,,,,,2,5,586.144,595.479,2.0,0.24,0.476,0.86,0.85,0.595,0.189,3,4
6847,7160,391,30,4,M,179.508,35,37,"[5, 10, 7]","['0.6', '0.224', '0.66']",330.0,,,,6786,6806,7140.0,Lower Tertiary,0.6,0.224,0.66,,,,,,,5,4,796.377,659.597,3.0,0.9,0.896,0.976,0.8,0.495,0.685,3,4
6848,7161,400,48,5,F,614.298,36,38,"[9, 6, 3]","['0.95', '0.614', '0.86']",430.0,7388,7447,,6828,6853,7166.0,Upper Tertiary,0.95,0.614,0.86,5,5,,622.271,538.63,,5,5,485.156,416.231,4.0,0.65,0.515,0.896,0.55,0.286,0.964,3,4
6849,7162,399,46,5,M,797.731,36,38,"[8, 5, 1]","['0.9', '0.748', '0.906']",453.0,7424,7456,7538,6952,6989,7183.0,Upper Tertiary,0.9,0.748,0.906,5,5,5,609.285,519.756,615.332,5,4,792.189,739.517,5.0,0.55,0.99,0.804,0.8,0.878,0.878,3,4
6850,7163,400,48,4,F,309.785,36,38,"[8, 5, 9]","['0.72', '0.29', '0.864']",432.0,7409,7438,7546,6856,6885,7151.0,Lower Tertiary,0.72,0.29,0.864,5,4,5,194.751,366.548,327.104,5,4,780.142,798.894,3.0,0.8,0.975,0.83,0.52,0.549,0.894,3,4
6851,7164,400,48,5,M,792.362,36,38,"[2, 10, 8]","['0.6', '0.99', '0.201']",100.0,7376,7377,7396,6941,6962,7150.0,Upper Tertiary,0.6,0.99,0.201,3,4,3,796.812,794.149,793.166,4,5,315.099,669.91,1.0,0.68,0.374,0.905,0.7,0.461,0.808,3,4
6852,7165,399,46,4,M,427.49,36,38,"[1, 6, 3]","['0.44', '0.427', '0.798']",398.0,7433,7446,,6785,6795,7168.0,Lower Tertiary,0.44,0.427,0.798,4,5,,249.97,449.266,,4,3,176.079,58.755,5.0,0.68,0.143,0.855,0.45,0.07,0.876,3,4
6853,7166,399,46,4,M,468.542,36,38,"[1, 5, 6]","['0.44', '0.439', '0.748']",374.0,7388,7447,,6851,6878,7161.0,Lower Tertiary,0.44,0.439,0.748,5,5,,622.271,538.63,,4,4,564.198,487.034,5.0,0.52,0.599,0.984,0.72,0.426,0.906,3,4
6854,7167,399,46,5,M,454.8,36,38,"[6, 8, 10]","['0.8', '0.512', '0.498']",249.0,7427,7463,7506,6849,6898,7173.0,Upper Tertiary,0.8,0.512,0.498,4,5,5,229.551,503.801,670.67,1,4,627.876,798.104,4.0,0.12,0.589,0.89,0.6,0.698,0.625,3,4
6855,7168,399,46,5,F,125.906,36,38,"[5, 2, 5]","['0.75', '0.094', '0.968']",484.0,7433,7446,,6884,6961,7165.0,Upper Tertiary,0.75,0.094,0.968,4,5,,249.97,449.266,,4,5,382.107,798.351,4.0,0.68,0.263,0.99,0.65,0.549,0.961,3,4
6856,7169,401,50,5,F,768.306,36,38,"[7, 5, 9]","['0.85', '0.72', '0.856']",428.0,7367,7397,7488,6789,6767,7149.0,Upper Tertiary,0.85,0.72,0.856,4,5,4,611.289,670.167,647.829,5,2,722.971,769.723,5.0,0.55,0.859,0.976,0.38,0.818,0.379,3,4
6857,717,33,44,3,F,635.684,2,4,"[10, 6, 3]","['0.6', '0.636', '0.958']",479.0,951,1041,1094,390,202,771.0,Upper Secondary,0.6,0.636,0.958,4,5,4,779.316,607.976,607.657,2,3,301.965,269.325,4.0,0.26,0.34,0.875,0.36,0.337,0.82,3,4
6858,7170,391,28,5,F,747.273,35,37,"[7, 9, 5]","['0.85', '0.887', '0.974']",487.0,,,,6877,6939,7157.0,Upper Tertiary,0.85,0.887,0.974,,,,,,,3,5,790.911,583.519,5.0,0.33,0.939,0.958,0.65,0.62,0.934,3,4
6859,7171,403,52,5,M,745.671,36,38,"[6, 1, 10]","['0.8', '0.513', '0.838']",419.0,7382,7426,7464,6982,7029,7191.0,Upper Tertiary,0.8,0.513,0.838,4,5,5,148.272,685.261,717.928,3,4,736.542,560.938,3.0,0.57,0.921,0.489,0.52,0.421,0.792,3,4
6860,7172,401,48,5,M,687.172,36,38,"[8, 1, 9]","['0.9', '0.472', '0.712']",356.0,7405,7496,7516,6991,7025,7184.0,Upper Tertiary,0.9,0.472,0.712,4,4,5,61.804,4.316,743.648,5,4,735.144,736.469,1.0,0.95,0.643,0.979,0.64,0.875,0.453,3,4
6861,7173,408,62,4,F,105.167,37,39,"[7, 1, 4]","['0.68', '0.072', '0.606']",303.0,7427,7463,7506,6963,7023,7167.0,Lower Tertiary,0.68,0.072,0.606,4,5,5,229.551,503.801,670.67,4,5,728.267,500.0,5.0,0.68,0.501,0.959,0.55,0.531,0.724,3,4
6862,7174,402,50,2,M,799.929,36,38,"[5, 3, 9]","['0.3', '0.65', '0.924']",462.0,7375,7413,7484,6850,6928,7194.0,Lower Secondary,0.3,0.65,0.924,2,5,4,795.946,782.817,776.472,5,5,799.803,799.852,3.0,0.55,0.95,0.95,0.8,1.0,0.982,3,4
6863,7175,391,28,3,F,787.609,35,37,"[7, 3, 3]","['0.51', '0.64', '0.948']",474.0,,,,6875,6920,7181.0,Upper Secondary,0.51,0.64,0.948,,,,,,,3,5,371.555,711.119,5.0,0.45,0.395,0.994,0.65,0.889,0.864,3,4
6864,7176,391,28,5,M,465.118,35,37,"[9, 9, 2]","['0.95', '0.552', '0.722']",361.0,7403,7480,7554,6790,6820,7203.0,Upper Tertiary,0.95,0.552,0.722,5,5,5,631.872,732.011,637.298,4,5,95.401,404.506,5.0,0.44,0.078,0.908,0.95,0.48,0.866,3,4
6865,7177,397,40,3,M,685.669,35,37,"[10, 9, 9]","['0.6', '0.814', '0.974']",487.0,,,,6769,6819,7185.0,Upper Secondary,0.6,0.814,0.974,,,,,,,3,2,627.527,720.703,4.0,0.51,0.628,0.794,0.22,0.631,0.786,3,4
6866,7178,410,66,2,M,798.853,37,39,"[9, 2, 9]","['0.38', '0.599', '0.649']",324.0,7390,7449,7514,6960,7013,7214.0,Lower Secondary,0.38,0.599,0.649,4,5,5,679.581,769.361,777.378,2,4,799.539,764.633,5.0,0.4,0.8,0.994,0.56,0.908,0.98,3,4
6867,7179,412,70,5,M,798.643,37,39,"[10, 7, 2]","['1.0', '0.849', '0.932']",466.0,7399,7442,7592,6958,7012,7187.0,Upper Tertiary,1.0,0.849,0.932,5,5,5,579.254,562.485,586.234,1,5,795.207,728.168,4.0,0.15,0.845,0.655,0.6,0.91,0.715,3,4
6868,718,43,64,5,F,648.102,3,5,"[7, 8, 1]","['0.85', '0.729', '0.81']",401.0,956,1078,1110,317,506,759.0,Upper Tertiary,0.85,0.729,0.81,5,4,4,771.052,786.285,697.033,4,2,437.058,519.003,5.0,0.48,0.41,0.66,0.32,0.422,0.789,3,4
