,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
5268,574,23,42,3,M,21.501,2,3,"[10, 2, 2]","['0.6', '0.016', '0.531']",249.0,874,915,987,136,489,664.0,Upper Secondary,0.6,0.016,0.531,3,3,3,781.551,224.892,670.02,5,5,344.945,351.061,3.0,0.65,0.323,0.642,0.65,0.241,0.794,2,8
5269,5740,335,56,4,F,613.902,32,34,"[1, 5, 9]","['0.44', '0.576', '0.848']",424.0,5920,5932,6032,5468,5477,5778.0,Lower Tertiary,0.44,0.576,0.848,4,4,3,797.773,698.306,325.977,4,5,724.473,665.273,4.0,0.48,0.77,0.998,0.8,0.748,0.794,2,8
5270,5741,330,46,4,M,750.547,32,34,"[8, 4, 6]","['0.72', '0.657', '0.956']",478.0,5962,,,5424,5434,5696.0,Lower Tertiary,0.72,0.657,0.956,4,,,790.665,,,4,5,706.97,266.925,3.0,0.56,0.663,0.962,0.7,0.3,0.86,2,8
5271,5742,333,50,3,M,774.323,32,34,"[9, 8, 7]","['0.57', '0.871', '0.986']",493.0,,,,5438,5487,5733.0,Upper Secondary,0.57,0.871,0.986,,,,,,,1,4,46.181,146.98,3.0,0.19,0.055,0.656,0.44,0.147,0.713,2,8
5272,5743,339,62,5,F,445.311,33,35,"[2, 6, 3]","['0.6', '0.445', '0.812']",406.0,5952,5978,6022,5557,5586,5825.0,Upper Tertiary,0.6,0.445,0.812,4,5,4,245.573,552.342,66.153,4,1,360.384,291.397,5.0,0.56,0.45,0.862,0.16,0.328,0.99,2,8
5273,5744,333,50,4,F,579.328,32,34,"[8, 9, 10]","['0.72', '0.688', '0.948']",474.0,5965,6014,6066,5424,5434,5802.0,Lower Tertiary,0.72,0.688,0.948,4,4,4,719.49,752.844,778.662,4,5,706.97,266.925,3.0,0.56,0.663,0.962,0.7,0.3,0.86,2,8
5274,5745,330,44,5,F,796.324,32,34,"[3, 3, 5]","['0.65', '0.647', '0.87']",435.0,6086,,,5505,5539,5815.0,Upper Tertiary,0.65,0.647,0.87,4,,,65.455,,,5,4,675.903,733.564,5.0,0.85,0.549,0.944,0.64,0.688,0.846,2,8
5275,5746,330,44,2,F,250.658,32,34,"[7, 4, 2]","['0.34', '0.219', '0.96']",480.0,,,,5542,5572,5771.0,Lower Secondary,0.34,0.219,0.96,,,,,,,2,2,135.26,792.195,4.0,0.22,0.093,0.864,0.3,0.644,0.972,2,8
5276,5747,330,44,2,M,362.11,32,34,"[3, 10, 4]","['0.26', '0.453', '0.984']",492.0,5907,5912,5945,5466,5513,5671.0,Lower Secondary,0.26,0.453,0.984,3,2,3,796.496,798.968,796.578,2,2,347.084,797.324,5.0,0.24,0.239,0.97,0.22,0.648,0.878,2,8
5277,5748,350,84,5,M,577.439,33,35,"[2, 3, 6]","['0.6', '0.469', '0.976']",488.0,5923,5989,,5520,5561,5729.0,Upper Tertiary,0.6,0.469,0.976,4,4,,797.271,690.335,,5,1,741.778,300.396,5.0,0.9,0.742,0.668,0.16,0.3,0.93,2,8
5278,5749,342,68,1,F,127.377,35,37,"[9, 2, 5]","['0.19', '0.096', '0.958']",479.0,5981,6015,6046,5547,5622,5765.0,Primary,0.19,0.096,0.958,3,4,4,787.15,663.98,761.603,4,4,363.561,190.288,3.0,0.68,0.318,0.994,0.8,0.131,0.952,2,8
5279,575,21,38,4,F,389.501,2,3,"[4, 5, 6]","['0.56', '0.365', '0.565']",265.0,780,887,913,349,204,510.0,Lower Tertiary,0.56,0.365,0.565,3,3,5,764.281,661.374,749.506,2,2,294.764,371.023,4.0,0.3,0.203,0.914,0.4,0.394,0.726,2,8
5280,5750,331,46,4,M,209.459,32,34,"[10, 3, 10]","['0.8', '0.17', '0.988']",493.0,5911,5931,,5566,5626,5725.0,Lower Tertiary,0.8,0.17,0.988,5,5,,653.081,338.334,,5,5,543.546,542.163,4.0,0.65,0.476,0.998,0.75,0.441,0.946,2,8
5281,5751,332,48,4,F,496.553,32,34,"[3, 3, 9]","['0.52', '0.403', '0.87']",435.0,5964,6055,,5469,5531,5824.0,Lower Tertiary,0.52,0.403,0.87,3,5,,93.425,185.282,,2,2,799.31,780.182,4.0,0.36,0.749,0.986,0.36,0.78,0.814,2,8
5282,5752,330,44,4,F,520.067,32,34,"[10, 9, 5]","['0.8', '0.618', '0.912']",456.0,6079,,,5503,5509,5837.0,Lower Tertiary,0.8,0.618,0.912,5,,,711.053,,,2,2,146.235,32.681,5.0,0.36,0.128,0.656,0.24,0.033,0.447,2,8
5283,5753,345,72,4,M,714.172,33,35,"[2, 9, 3]","['0.48', '0.848', '0.77']",385.0,5891,,,5580,5607,5673.0,Lower Tertiary,0.48,0.848,0.77,5,,,777.271,,,5,5,659.202,771.727,4.0,0.9,0.7,0.95,0.65,0.868,0.974,2,8
5284,5754,332,46,5,F,717.192,32,34,"[7, 6, 4]","['0.85', '0.717', '0.894']",447.0,5994,6043,6064,5453,5529,5764.0,Upper Tertiary,0.85,0.717,0.894,5,4,4,625.833,5.511,159.967,5,5,318.182,749.401,5.0,0.95,0.358,0.761,1.0,0.515,0.816,2,8
5285,5755,339,60,5,F,776.874,33,35,"[8, 8, 8]","['0.9', '0.874', '0.918']",458.0,5925,5967,6012,5536,5585,5833.0,Upper Tertiary,0.9,0.874,0.918,5,5,5,682.259,786.776,661.061,5,1,445.351,217.436,5.0,0.8,0.445,0.864,0.11,0.204,0.946,2,8
5286,5756,330,42,5,F,565.273,32,34,"[1, 2, 9]","['0.55', '0.424', '0.908']",454.0,5942,6019,6076,5491,5502,5775.0,Upper Tertiary,0.55,0.424,0.908,5,5,5,646.405,620.617,580.491,2,2,675.302,433.64,5.0,0.26,0.591,0.8,0.3,0.434,0.818,2,8
5287,5757,339,60,5,M,606.582,33,35,"[6, 6, 4]","['0.8', '0.607', '0.986']",493.0,5890,,,5582,5592,5688.0,Upper Tertiary,0.8,0.607,0.986,3,,,73.495,,,5,4,773.021,457.148,2.0,0.85,0.676,0.436,0.44,0.314,0.612,2,8
5288,5758,331,44,1,F,552.175,32,34,"[9, 3, 10]","['0.19', '0.449', '0.938']",469.0,5950,,,5489,5571,5800.0,Primary,0.19,0.449,0.938,3,,,610.161,,,5,3,624.674,33.419,1.0,0.9,0.703,0.982,0.33,0.036,0.99,2,8
5289,5759,339,60,5,F,752.89,33,35,"[8, 4, 8]","['0.9', '0.659', '0.99']",495.0,,,,5584,5624,5803.0,Upper Tertiary,0.9,0.659,0.99,,,,,,,3,2,482.722,689.309,5.0,0.39,0.573,0.766,0.36,0.56,0.894,2,8
5290,576,28,52,5,F,396.12,2,3,"[4, 4, 2]","['0.7', '0.347', '0.853']",401.0,739,797,,497,403,520.0,Upper Tertiary,0.7,0.347,0.853,3,1,,146.486,117.53,,4,4,500.599,299.451,5.0,0.48,0.344,0.739,0.56,0.299,0.719,2,8
5291,5760,331,44,2,F,294.855,32,34,"[4, 8, 3]","['0.28', '0.332', '0.958']",479.0,5985,,,5542,5572,5782.0,Lower Secondary,0.28,0.332,0.958,2,,,643.987,,,2,2,135.26,792.195,2.0,0.22,0.093,0.864,0.3,0.644,0.972,2,8
5292,5761,339,60,4,F,707.74,33,35,"[2, 10, 2]","['0.48', '0.885', '0.824']",412.0,5926,5951,6042,5543,5564,5769.0,Lower Tertiary,0.48,0.885,0.824,4,3,4,781.095,778.055,758.247,2,4,344.979,679.218,5.0,0.4,0.345,0.79,0.8,0.764,0.742,2,8
5293,5762,331,44,4,F,356.472,32,34,"[3, 4, 5]","['0.52', '0.312', '0.926']",463.0,5974,6030,,5552,5636,5794.0,Lower Tertiary,0.52,0.312,0.926,3,3,,154.307,102.032,,3,4,209.153,31.389,4.0,0.42,0.196,0.994,0.48,0.037,0.847,2,8
5294,5763,335,52,4,M,778.226,32,34,"[6, 3, 2]","['0.64', '0.632', '0.632']",316.0,5947,,,5507,5563,5739.0,Lower Tertiary,0.64,0.632,0.632,4,,,799.654,,,5,4,714.841,749.735,3.0,0.8,0.894,0.938,0.6,0.609,0.95,2,8
5295,5764,334,50,5,M,523.87,32,34,"[3, 5, 1]","['0.65', '0.491', '0.824']",412.0,5994,6043,6064,5460,5499,5754.0,Upper Tertiary,0.65,0.491,0.824,5,4,4,625.833,5.511,159.967,5,5,555.518,645.834,5.0,1.0,0.486,0.386,1.0,0.444,0.866,2,8
5296,5765,330,42,3,M,636.863,32,34,"[7, 10, 5]","['0.51', '0.796', '0.716']",358.0,5981,6015,6046,5483,5465,5749.0,Upper Secondary,0.51,0.796,0.716,3,4,4,787.15,663.98,761.603,3,3,761.741,797.138,1.0,0.42,0.762,0.786,0.33,0.797,0.884,2,8
5297,5766,331,44,5,F,799.952,32,34,"[3, 4, 3]","['0.65', '0.7', '0.984']",492.0,6040,6084,,5484,5510,5809.0,Upper Tertiary,0.65,0.7,0.984,2,3,,799.98,799.998,,5,4,798.702,620.998,5.0,0.95,0.998,0.984,0.64,0.505,0.47,2,8
5298,5767,340,60,4,F,753.559,33,35,"[6, 1, 10]","['0.64', '0.518', '0.88']",440.0,6170,,,5462,5554,5812.0,Lower Tertiary,0.64,0.518,0.88,5,,,495.061,,,4,4,790.648,595.125,3.0,0.56,0.642,0.912,0.6,0.707,0.968,2,8
5299,5768,330,40,4,F,798.074,32,34,"[7, 6, 1]","['0.68', '0.798', '0.866']",433.0,5934,5972,6037,5498,5496,5796.0,Lower Tertiary,0.68,0.798,0.866,5,3,5,749.397,730.379,720.118,3,2,742.854,794.568,4.0,0.39,0.929,0.956,0.24,0.894,0.6,2,8
5300,5769,330,40,5,M,713.789,32,34,"[2, 9, 3]","['0.6', '0.848', '0.99']",495.0,5926,5951,6042,5558,5583,5761.0,Upper Tertiary,0.6,0.848,0.99,4,3,4,781.095,778.055,758.247,5,4,487.193,685.165,4.0,0.85,0.609,0.798,0.6,0.6,0.8,2,8
5301,577,29,54,1,F,669.734,2,3,"[10, 5, 1]","['0.2', '0.628', '0.672']",316.0,794,,,203,50,598.0,Primary,0.2,0.628,0.672,1,,,644.11,,,1,1,208.539,47.962,1.0,0.11,0.248,0.998,0.12,0.051,0.998,2,8
5302,5770,349,78,3,M,306.678,33,35,"[2, 4, 5]","['0.36', '0.268', '0.878']",439.0,5913,5922,5992,5440,5470,5678.0,Upper Secondary,0.36,0.268,0.878,5,5,5,172.108,519.429,429.252,4,4,510.077,776.982,5.0,0.64,0.446,0.63,0.56,0.631,0.892,2,8
5303,5771,332,42,4,M,182.051,32,34,"[5, 2, 1]","['0.6', '0.137', '0.87']",435.0,,,,5505,5539,5746.0,Lower Tertiary,0.6,0.137,0.87,,,,,,,5,4,675.903,733.564,2.0,0.85,0.549,0.944,0.64,0.688,0.846,2,8
5304,5772,339,56,5,M,796.191,33,35,"[3, 3, 6]","['0.65', '0.647', '0.886']",443.0,,,,5516,5544,5690.0,Upper Tertiary,0.65,0.647,0.886,,,,,,,2,4,277.296,767.753,5.0,0.24,0.347,0.94,0.52,0.528,0.628,2,8
5305,5773,339,54,4,F,597.829,33,35,"[8, 4, 9]","['0.72', '0.523', '0.972']",486.0,6000,6007,6049,5520,5561,5806.0,Lower Tertiary,0.72,0.523,0.972,3,2,2,746.973,645.759,780.624,5,1,741.778,300.396,4.0,0.9,0.742,0.668,0.16,0.3,0.93,2,8
5306,5774,339,54,5,M,733.963,33,35,"[10, 5, 7]","['1.0', '0.688', '0.856']",428.0,5917,5955,5971,5519,5610,5730.0,Upper Tertiary,1.0,0.688,0.856,5,5,5,500.0,408.261,606.591,5,5,795.045,693.776,2.0,0.7,0.745,0.956,0.75,0.52,0.768,2,8
5307,5775,334,44,5,M,631.637,32,34,"[9, 9, 3]","['0.95', '0.75', '0.856']",428.0,5942,6019,6076,5555,5616,5756.0,Upper Tertiary,0.95,0.75,0.856,5,5,5,646.405,620.617,580.491,5,5,599.4,647.795,5.0,1.0,0.524,0.808,0.9,0.445,0.998,2,8
5308,5776,332,40,3,M,508.244,32,34,"[9, 6, 2]","['0.57', '0.508', '0.942']",471.0,5899,5983,,5466,5513,5715.0,Upper Secondary,0.57,0.508,0.942,1,2,,328.737,18.268,,2,2,347.084,797.324,4.0,0.24,0.239,0.97,0.22,0.648,0.878,2,8
5309,5777,332,40,1,F,211.023,32,34,"[4, 3, 1]","['0.14', '0.171', '0.866']",433.0,5953,6056,,5522,5556,5808.0,Primary,0.14,0.171,0.866,2,2,,148.234,230.725,,3,4,698.456,739.583,1.0,0.6,0.48,0.982,0.8,0.601,0.988,2,8
5310,5778,340,56,4,M,764.636,33,35,"[3, 6, 1]","['0.52', '0.765', '0.854']",426.0,5920,5932,6032,5514,5589,5740.0,Lower Tertiary,0.52,0.765,0.854,4,4,3,797.773,698.306,325.977,3,5,776.505,612.002,4.0,0.54,0.874,0.86,0.55,0.65,0.79,2,8
5311,5779,339,54,3,M,718.887,33,35,"[5, 4, 1]","['0.45', '0.629', '0.886']",442.0,6003,,,5515,5546,5684.0,Upper Secondary,0.45,0.629,0.886,3,,,60.894,,,2,2,797.096,296.775,4.0,0.4,0.648,0.836,0.34,0.352,0.934,2,8
5312,578,23,42,5,M,177.516,2,3,"[9, 1, 7]","['0.95', '0.122', '0.932']",439.0,816,966,1015,269,140,677.0,Upper Tertiary,0.95,0.122,0.932,5,5,5,277.356,492.642,430.898,3,3,222.781,223.274,5.0,0.54,0.181,0.889,0.39,0.223,0.862,2,8
5313,5780,340,56,5,M,774.827,33,35,"[3, 1, 1]","['0.65', '0.533', '0.928']",463.0,5960,6016,,5508,5541,5713.0,Upper Tertiary,0.65,0.533,0.928,5,4,,793.332,117.809,,3,5,766.539,750.928,5.0,0.54,0.671,0.954,0.95,0.892,0.96,2,8
5314,5781,341,58,4,M,754.776,33,35,"[2, 3, 3]","['0.48', '0.613', '0.952']",475.0,5929,6075,,5527,5596,5716.0,Lower Tertiary,0.48,0.613,0.952,2,3,,788.355,784.908,,5,4,729.147,726.965,4.0,0.9,0.82,0.976,0.56,0.682,0.848,2,8
5315,5782,332,40,2,M,414.643,32,34,"[7, 1, 3]","['0.34', '0.285', '0.896']",447.0,5985,,,5491,5502,5760.0,Lower Secondary,0.34,0.285,0.896,2,,,643.987,,,2,2,675.302,433.64,2.0,0.26,0.591,0.8,0.3,0.434,0.818,2,8
5316,5783,331,38,2,F,472.741,32,34,"[1, 4, 7]","['0.22', '0.414', '0.968']",484.0,5991,6023,,5552,5636,5799.0,Lower Secondary,0.22,0.414,0.968,1,1,,268.194,132.455,,3,4,209.153,31.389,2.0,0.42,0.196,0.994,0.48,0.037,0.847,2,8
5317,5784,331,38,4,F,650.877,32,34,"[3, 2, 9]","['0.52', '0.488', '0.882']",439.0,5969,6090,,5485,5518,5804.0,Lower Tertiary,0.52,0.488,0.882,4,4,,730.033,585.509,,3,5,737.543,772.888,4.0,0.33,0.738,0.98,0.85,0.773,0.804,2,8
5318,5785,332,40,4,F,714.989,32,34,"[10, 5, 5]","['0.8', '0.67', '0.915']",455.0,5966,,,5576,5578,5814.0,Lower Tertiary,0.8,0.67,0.915,4,,,632.895,,,4,4,642.298,753.619,4.0,0.72,0.562,0.749,0.72,0.518,0.714,2,8
5319,5786,339,52,5,F,789.124,33,35,"[5, 8, 8]","['0.75', '0.888', '0.97']",481.0,6069,6089,6154,5508,5541,5848.0,Upper Tertiary,0.75,0.888,0.97,4,4,4,741.112,714.11,743.107,3,5,766.539,750.928,5.0,0.54,0.671,0.954,0.95,0.892,0.96,2,8
5320,5787,340,54,3,F,145.476,33,35,"[6, 2, 8]","['0.48', '0.109', '0.829']",411.0,6026,6057,6183,5604,5633,5889.0,Upper Secondary,0.48,0.109,0.829,3,3,5,58.204,98.149,368.647,4,4,703.543,661.528,4.0,0.44,0.748,0.81,0.52,0.455,0.752,2,8
5321,5788,343,60,5,F,780.068,33,35,"[7, 3, 4]","['0.85', '0.634', '0.952']",473.0,5970,6145,,5615,5619,5927.0,Upper Tertiary,0.85,0.634,0.952,5,4,,734.02,791.858,,5,3,744.866,698.061,5.0,0.75,0.838,0.844,0.33,0.873,0.992,2,8
5322,5789,340,54,3,F,220.226,33,35,"[7, 5, 7]","['0.51', '0.206', '0.968']",482.0,6005,6033,6108,5493,5598,5920.0,Upper Secondary,0.51,0.206,0.968,3,2,2,767.947,745.847,793.416,5,5,491.007,529.989,4.0,0.65,0.522,0.966,0.55,0.364,0.846,2,8
5323,579,22,40,1,M,619.744,2,3,"[9, 4, 3]","['0.19', '0.542', '0.204']",96.0,810,865,930,462,273,501.0,Primary,0.19,0.542,0.204,1,4,5,567.846,508.646,561.47,1,1,121.642,619.491,1.0,0.13,0.099,0.993,0.11,0.697,0.998,2,8
5324,5790,333,40,4,F,792.929,32,34,"[6, 8, 8]","['0.64', '0.892', '0.776']",387.0,,,,5525,5551,5915.0,Lower Tertiary,0.64,0.892,0.776,,,,,,,5,4,774.008,650.328,3.0,0.6,0.629,0.976,0.76,0.813,0.95,2,8
5325,5791,331,36,5,M,481.97,32,34,"[7, 8, 2]","['0.85', '0.542', '0.89']",445.0,6062,,,5555,5616,5736.0,Upper Tertiary,0.85,0.542,0.89,5,,,411.103,,,5,5,599.4,647.795,4.0,1.0,0.524,0.808,0.9,0.445,0.998,2,8
5326,5792,342,58,3,F,604.546,33,35,"[5, 9, 2]","['0.45', '0.718', '0.962']",477.0,6091,6149,6217,5557,5586,5893.0,Upper Secondary,0.45,0.718,0.962,2,5,4,612.763,650.048,633.115,4,1,360.384,291.397,1.0,0.56,0.45,0.862,0.16,0.328,0.99,2,8
5327,5793,342,58,4,F,674.726,33,35,"[1, 6, 3]","['0.44', '0.675', '0.787']",391.0,5996,6018,6106,5605,5658,5872.0,Lower Tertiary,0.44,0.675,0.787,5,3,5,607.412,1.814,609.944,4,4,616.685,464.101,4.0,0.44,0.54,0.916,0.72,0.58,0.915,2,8
5328,5794,340,54,4,M,799.999,33,35,"[5, 1, 6]","['0.6', '0.55', '0.635']",316.0,5974,6030,,5599,5627,5762.0,Lower Tertiary,0.6,0.55,0.635,3,3,,154.307,102.032,,5,5,799.999,712.713,4.0,0.7,0.65,0.846,0.55,0.891,0.228,2,8
5329,5795,332,38,2,F,109.993,32,34,"[1, 2, 6]","['0.22', '0.082', '0.89']",444.0,6095,,,5473,5495,5864.0,Lower Secondary,0.22,0.082,0.89,2,,,524.057,,,4,2,719.499,737.173,2.0,0.48,0.54,0.836,0.4,0.553,0.811,2,8
5330,5796,339,52,4,M,6.248,33,35,"[7, 9, 4]","['0.68', '0.007', '0.857']",425.0,5934,5972,6037,5490,5512,5768.0,Lower Tertiary,0.68,0.007,0.857,5,3,5,749.397,730.379,720.118,5,4,402.821,99.431,4.0,0.75,0.352,0.984,0.48,0.099,0.9,2,8
5331,5797,339,52,4,F,771.597,33,35,"[5, 6, 3]","['0.6', '0.772', '0.958']",474.0,5979,6071,6165,5538,5638,5847.0,Lower Tertiary,0.6,0.772,0.958,4,4,5,677.64,475.917,776.827,3,3,711.523,194.541,4.0,0.57,0.489,0.946,0.54,0.231,0.537,2,8
5332,5798,333,40,4,F,499.015,32,34,"[6, 2, 1]","['0.64', '0.374', '0.19']",94.0,,,,5485,5518,5841.0,Lower Tertiary,0.64,0.374,0.19,,,,,,,3,5,737.543,772.888,4.0,0.33,0.738,0.98,0.85,0.773,0.804,2,8
5333,5799,331,36,2,M,721.605,32,34,"[5, 4, 7]","['0.3', '0.631', '0.949']",470.0,5991,6023,,5464,5567,5783.0,Lower Secondary,0.3,0.631,0.949,1,1,,268.194,132.455,,1,4,774.728,552.908,2.0,0.16,0.629,0.958,0.8,0.657,0.974,2,8
5334,58,1,47,2,M,245.735,1,1,"[6, 2, 8]","['0.32', '0.184', '0.927']",418.0,603,680,,,,198.0,Lower Secondary,0.32,0.184,0.927,2,1,,795.779,72.387,,,,,,2.0,,,,,,,2,8
5335,580,28,52,4,F,17.388,2,3,"[4, 7, 4]","['0.56', '0.018', '0.339']",160.0,828,895,,20,139,661.0,Lower Tertiary,0.56,0.018,0.339,5,4,,774.733,643.171,,5,5,386.859,429.341,4.0,0.7,0.314,0.659,0.65,0.456,0.447,2,8
5336,5800,330,34,1,M,236.894,32,34,"[1, 10, 7]","['0.11', '0.296', '0.841']",417.0,5950,,,5542,5572,5758.0,Primary,0.11,0.296,0.841,3,,,610.161,,,2,2,135.26,792.195,1.0,0.22,0.093,0.864,0.3,0.644,0.972,2,8
5337,5801,341,56,1,F,761.98,33,35,"[3, 1, 9]","['0.13', '0.524', '0.994']",494.0,5975,6123,6179,5580,5607,5862.0,Primary,0.13,0.524,0.994,1,3,3,73.041,13.754,304.176,5,5,659.202,771.727,5.0,0.9,0.7,0.95,0.65,0.868,0.974,2,8
5338,5802,334,42,3,M,797.505,32,34,"[9, 4, 8]","['0.57', '0.698', '0.869']",433.0,5965,6014,6066,5498,5496,5744.0,Upper Secondary,0.57,0.698,0.869,4,4,4,719.49,752.844,778.662,3,2,742.854,794.568,4.0,0.39,0.929,0.956,0.24,0.894,0.6,2,8
5339,5803,330,34,5,M,743.735,32,34,"[6, 9, 6]","['0.8', '0.883', '0.579']",289.0,,,,5566,5626,5759.0,Upper Tertiary,0.8,0.883,0.579,,,,,,,5,5,543.546,542.163,5.0,0.65,0.476,0.998,0.75,0.441,0.946,2,8
5340,5804,334,42,4,M,629.715,32,34,"[1, 8, 8]","['0.44', '0.708', '0.898']",449.0,5969,6090,,5570,5579,5784.0,Lower Tertiary,0.44,0.708,0.898,4,4,,730.033,585.509,,4,3,159.757,86.276,4.0,0.44,0.17,0.878,0.36,0.065,0.998,2,8
5341,5805,330,34,2,M,290.03,32,34,"[9, 3, 8]","['0.38', '0.236', '0.895']",445.0,6025,,,5537,5565,5734.0,Lower Secondary,0.38,0.236,0.895,4,,,533.167,,,3,4,135.307,362.422,4.0,0.33,0.152,0.98,0.44,0.408,0.952,2,8
5342,5806,338,50,4,M,309.081,32,34,"[8, 9, 4]","['0.72', '0.367', '0.953']",471.0,6000,6007,6049,5452,5497,5773.0,Lower Tertiary,0.72,0.367,0.953,3,2,2,746.973,645.759,780.624,5,5,789.684,763.72,4.0,0.7,0.592,0.239,0.75,0.716,0.563,2,8
5343,5807,336,46,4,F,673.798,32,34,"[9, 5, 10]","['0.76', '0.632', '0.99']",489.0,6017,6077,,5511,5574,5882.0,Lower Tertiary,0.76,0.632,0.99,2,1,,287.707,151.87,,3,5,149.677,724.038,4.0,0.36,0.168,0.916,0.9,0.634,0.35,2,8
5344,5808,343,60,1,M,258.389,33,35,"[7, 4, 9]","['0.17', '0.226', '0.697']",342.0,5953,6056,,5593,5648,5777.0,Primary,0.17,0.226,0.697,2,2,,148.234,230.725,,2,3,626.138,770.353,1.0,0.4,0.548,0.978,0.45,0.674,0.904,2,8
5345,5809,331,36,5,M,618.422,32,34,"[2, 10, 9]","['0.6', '0.773', '0.953']",469.0,6040,6084,,5460,5499,5766.0,Upper Tertiary,0.6,0.773,0.953,2,3,,799.98,799.998,,5,5,555.518,645.834,5.0,1.0,0.486,0.386,1.0,0.444,0.866,2,8
5346,581,22,40,4,M,383.405,2,3,"[8, 9, 8]","['0.72', '0.455', '0.696']",329.0,,,,80,383,647.0,Lower Tertiary,0.72,0.455,0.696,,,,,,,3,3,448.038,597.193,4.0,0.51,0.42,0.646,0.45,0.56,0.58,2,8
5347,5810,339,52,4,F,119.659,33,35,"[3, 6, 1]","['0.52', '0.12', '0.497']",245.0,6038,6137,6221,5582,5592,5857.0,Lower Tertiary,0.52,0.12,0.497,4,4,3,643.838,691.81,133.869,5,4,773.021,457.148,3.0,0.85,0.676,0.436,0.44,0.314,0.612,2,8
5348,5811,331,36,5,M,785.566,32,34,"[4, 4, 4]","['0.7', '0.687', '0.569']",281.0,,,,5438,5487,5840.0,Upper Tertiary,0.7,0.687,0.569,,,,,,,1,4,46.181,146.98,5.0,0.19,0.055,0.656,0.44,0.147,0.713,2,8
5349,5812,339,52,3,M,773.634,33,35,"[7, 3, 3]","['0.51', '0.629', '0.905']",448.0,6170,,,5486,5517,5767.0,Upper Secondary,0.51,0.629,0.905,5,,,495.061,,,5,5,671.325,750.046,4.0,0.65,0.839,0.996,0.6,0.75,0.798,2,8
5350,5813,334,42,5,M,727.263,32,34,"[9, 5, 6]","['0.95', '0.682', '0.821']",407.0,5916,,,5528,5560,5701.0,Upper Tertiary,0.95,0.682,0.821,5,,,767.671,,,5,5,700.86,675.888,5.0,0.65,0.613,0.95,0.7,0.76,0.83,2,8
5351,5814,340,54,4,M,799.103,33,35,"[1, 3, 10]","['0.44', '0.649', '0.944']",469.0,5966,,,5569,5591,5785.0,Lower Tertiary,0.44,0.649,0.944,4,,,632.895,,,1,3,751.46,751.569,4.0,0.18,0.845,0.646,0.42,0.752,0.992,2,8
5352,5815,344,62,5,M,770.352,33,35,"[7, 3, 9]","['0.85', '0.626', '0.928']",462.0,6086,,,5562,5602,5745.0,Upper Tertiary,0.85,0.626,0.928,4,,,65.455,,,4,3,799.556,799.988,5.0,0.76,0.55,0.84,0.54,0.95,0.778,2,8
5353,5816,340,54,4,F,492.731,33,35,"[4, 6, 6]","['0.56', '0.493', '0.93']",464.0,5984,6059,6103,5520,5561,5870.0,Lower Tertiary,0.56,0.493,0.93,5,5,4,797.19,585.937,563.229,5,1,741.778,300.396,4.0,0.9,0.742,0.668,0.16,0.3,0.93,2,8
5354,5817,340,54,4,F,798.85,33,35,"[5, 10, 8]","['0.6', '0.999', '0.827']",412.0,5988,6054,6151,5597,5649,5844.0,Lower Tertiary,0.6,0.999,0.827,4,5,4,798.912,799.048,799.364,5,5,781.842,610.682,4.0,0.65,0.977,0.956,0.8,0.725,0.886,2,8
5355,5818,332,38,3,F,759.922,32,34,"[2, 2, 8]","['0.36', '0.57', '0.986']",492.0,5961,,,5568,5620,5830.0,Upper Secondary,0.36,0.57,0.986,5,,,778.025,,,1,1,743.292,458.413,3.0,0.16,0.743,0.824,0.2,0.573,0.508,2,8
5356,5819,340,54,5,F,610.217,33,35,"[9, 5, 4]","['0.95', '0.572', '0.851']",424.0,6107,6161,6229,5501,5479,5865.0,Upper Tertiary,0.95,0.572,0.851,5,5,5,763.739,509.743,598.725,5,5,520.232,444.857,4.0,0.55,0.358,0.984,0.95,0.389,0.737,2,8
5357,582,25,46,5,M,680.306,2,3,"[1, 3, 7]","['0.55', '0.553', '0.673']",319.0,872,920,,5,447,594.0,Upper Tertiary,0.55,0.553,0.673,4,5,,421.867,703.491,,3,3,672.931,484.602,5.0,0.54,0.589,0.474,0.6,0.515,0.435,2,8
5358,5820,340,54,1,F,620.885,33,35,"[5, 3, 5]","['0.15', '0.504', '0.715']",357.0,5999,6096,6128,5581,5618,5876.0,Primary,0.15,0.504,0.715,3,3,4,115.174,291.867,314.09,5,3,232.127,605.498,5.0,0.8,0.232,0.952,0.33,0.757,0.994,2,8
5359,5821,344,62,5,F,384.145,33,35,"[8, 7, 10]","['0.9', '0.408', '0.775']",385.0,6001,6109,6167,5536,5585,5858.0,Upper Tertiary,0.9,0.408,0.775,4,4,4,499.448,169.066,17.888,5,1,445.351,217.436,5.0,0.8,0.445,0.864,0.11,0.204,0.946,2,8
5360,5822,333,40,2,F,414.484,32,34,"[6, 1, 6]","['0.32', '0.285', '0.97']",483.0,6008,,,5500,5481,5843.0,Lower Secondary,0.32,0.285,0.97,1,,,24.09,,,4,5,166.068,527.783,2.0,0.76,0.197,0.99,0.9,0.396,0.992,2,8
